date,close,volume
2021-02-05,263.95,1.853
2021-02-08,272.79,2.108
2021-02-09,275.37,1.589
2021-02-10,274.09,1.260
2021-02-11,275.99,1.510
2021-02-12,281.36,1.764
2021-02-16,274.87,2.376
2021-02-17,271.05,1.645
2021-02-18,272.79,1.433
2021-02-19,276.34,1.366
2021-02-22,269.95,1.847
2021-02-23,261.73,1.944
2021-02-24,262.78,1.842
2021-02-25,251.19,2.312
2021-02-26,245.18,4.430
2021-03-01,252.8,2.794
2021-03-02,247.96,1.334
2021-03-03,236.7,1.868
2021-03-04,230.35,2.396
2021-03-05,237.02,2.700
2021-03-08,231.07,1.588
2021-03-09,245.92,3.272
2021-03-10,242.71,2.033
2021-03-11,257.27,2.354
2021-03-12,252.73,1.829
2021-03-15,254.88,1.357
2021-03-16,257.12,1.591
2021-03-17,260.72,1.429
2021-03-18,249.14,1.704
2021-03-19,251.23,1.562
2021-03-22,257.27,1.323
2021-03-23,257.39,0.789
2021-03-24,246.07,1.544
2021-03-25,246.15,1.257
2021-03-26,249.66,1.060
2021-03-29,243.12,1.194
2021-03-30,243.23,0.851
2021-03-31,248.43,1.294
2021-04-01,254.97,1.451
2021-04-05,255,1.113
2021-04-06,254.9,1.086
2021-04-07,251.93,0.795
2021-04-08,257.04,1.193
2021-04-09,257.61,0.987
2021-04-12,259.51,1.011
2021-04-13,265.93,1.848
2021-04-14,259.85,1.171
2021-04-15,260.29,3.173
2021-04-16,256.35,1.364
2021-04-19,254.51,1.210
2021-04-20,249.92,1.012
2021-04-21,251.62,0.680
2021-04-22,252.95,1.744
2021-04-23,254.8,1.098
2021-04-26,259.24,0.856
2021-04-27,261.33,1.133
2021-04-28,260.89,0.797
2021-04-29,254.67,1.272
2021-04-30,247,2.023
2021-05-03,243.75,1.280
2021-05-04,237.16,2.164
2021-05-05,235.94,0.901
2021-05-06,234.93,1.478
2021-05-07,236.71,1.384
2021-05-10,232.29,1.248
2021-05-11,236.9,1.472
2021-05-12,224.5,2.954
2021-05-13,222.58,2.439
2021-05-14,228.77,1.854
2021-05-17,229.45,1.275
2021-05-18,225.09,1.637
2021-05-19,226,1.708
2021-05-20,233.43,1.806
2021-05-21,231.42,1.168
2021-05-24,234,1.086
2021-05-25,236.57,2.245
2021-05-26,237.07,2.274
2021-05-27,229.35,5.349
2021-05-28,228.72,2.007
2021-06-01,226.41,2.801
2021-06-02,226.83,1.526
2021-06-03,221.24,1.669
2021-06-04,223.31,1.508
2021-06-07,225.65,1.024
2021-06-08,224.72,1.423
2021-06-09,225.46,1.711
2021-06-10,229.07,1.551
2021-06-11,230.09,1.051
2021-06-14,232.28,1.207
2021-06-15,231.81,1.953
2021-06-16,230.2,1.884
2021-06-17,235.04,1.527
2021-06-18,236.49,2.209
2021-06-21,236.93,1.080
2021-06-22,238.97,1.229
2021-06-23,238.69,0.742
2021-06-24,241.71,1.246
2021-06-25,243,1.316
2021-06-28,242.91,0.995
2021-06-29,246.39,1.079
2021-06-30,238.74,1.285
2021-07-01,235.51,2.133
2021-07-02,238.3,1.379
2021-07-06,238.55,1.539
2021-07-07,238.65,1.185
2021-07-08,237.09,1.155
2021-07-09,239.94,1.321
2021-07-12,236.39,0.980
2021-07-13,232.99,1.114
2021-07-14,232.03,0.981
2021-07-15,228.7,1.813
2021-07-16,227.53,1.224
2021-07-19,226.15,1.256
2021-07-20,230.83,1.535
2021-07-21,237.36,1.260
2021-07-22,237.92,0.933
2021-07-23,240.4,1.108
2021-07-26,238.61,0.870
2021-07-27,230.66,7.731
2021-07-28,234.39,1.652
2021-07-29,235.25,1.297
2021-07-30,234.4,0.922
2021-08-02,233.65,0.707
2021-08-03,235.36,2.230
2021-08-04,232.23,1.063
2021-08-05,236,2.521
2021-08-06,235.72,1.031
2021-08-09,234.19,1.424
2021-08-10,230.7,0.842
2021-08-11,231.37,0.831
2021-08-12,235.33,0.998
2021-08-13,236.68,0.744
2021-08-16,232.58,1.141
2021-08-17,231.36,1.049
2021-08-18,231.58,1.638
2021-08-19,231.9,1.314
2021-08-20,235.95,1.554
2021-08-23,242.62,1.662
2021-08-24,245.81,1.259
2021-08-25,246.11,0.989
2021-08-26,246.76,3.036
2021-08-27,269.28,7.412
2021-08-30,271.37,1.905
2021-08-31,273.16,2.075
2021-09-01,273.37,1.801
2021-09-02,271.32,0.918
2021-09-03,277.74,1.383
2021-09-07,274.37,1.761
2021-09-08,272.2,1.004
2021-09-09,270,1.267
2021-09-10,267.53,1.226
2021-09-13,267.75,1.223
2021-09-14,269.78,1.163
2021-09-15,269.85,1.065
2021-09-16,271.07,0.987
2021-09-17,268.51,2.041
2021-09-20,267.19,2.206
2021-09-21,270.18,1.798
2021-09-22,270.71,2.623
2021-09-23,270.07,1.923
2021-09-24,268.43,1.108
2021-09-27,263.78,1.108
2021-09-28,252.37,2.121
2021-09-29,249.51,1.680
2021-09-30,249.89,1.042
2021-10-01,254.55,1.814
2021-10-04,249.68,1.594
2021-10-05,252.05,0.758
2021-10-06,256.33,1.573
2021-10-07,257.86,0.781
2021-10-08,255.9,0.941
2021-10-11,253.67,0.900
2021-10-12,257.19,1.164
2021-10-13,266.6,2.511
2021-10-14,271.11,1.354
2021-10-15,270.99,1.642
2021-10-18,272.67,0.849
2021-10-19,277.27,1.165
2021-10-20,277.26,0.783
2021-10-21,281.01,1.239
2021-10-22,280.79,1.070
2021-10-25,282.15,1.717
2021-10-26,282.76,0.868
2021-10-27,283.13,1.092
2021-10-28,286.74,0.895
2021-10-29,289.98,1.604
2021-11-01,288.07,0.943
2021-11-02,291.28,0.841
2021-11-03,288.96,0.811
2021-11-04,290.48,1.276
2021-11-05,289.92,1.009
2021-11-08,292.73,0.989
2021-11-09,293.48,0.911
2021-11-10,291.01,3.113
2021-11-11,295.24,1.296
2021-11-12,296.45,1.456
2021-11-15,295.6,1.263
2021-11-16,299.84,2.523
2021-11-17,300.9,1.952
2021-11-18,299.09,2.788
2021-11-19,286.6,6.701
2021-11-22,274.75,2.942
2021-11-23,274.28,2.293
2021-11-24,277.88,1.631
2021-11-26,277.55,1.517
2021-11-29,281.59,1.263
2021-11-30,274.23,1.981
2021-12-01,260.86,2.563
2021-12-02,266.66,1.901
2021-12-03,266.99,2.474
2021-12-06,269.09,1.989
2021-12-07,280.24,1.776
2021-12-08,282.3,0.965
2021-12-09,279.35,1.372
2021-12-10,279.68,1.281
2021-12-13,280.92,1.134
2021-12-14,273.35,1.726
2021-12-15,279.22,1.736
2021-12-16,272.23,1.207
2021-12-17,273.88,2.206
2021-12-20,269.7,1.024
2021-12-21,278.86,1.419
2021-12-22,277.88,1.013
2021-12-23,278.05,0.796
2021-12-27,279.35,1.056
2021-12-28,275.8,0.859
2021-12-29,275.75,0.757
2021-12-30,276.5,1.535
2021-12-31,273.18,0.754
2022-01-03,263.72,2.840
2022-01-04,253.06,5.095
2022-01-05,248.26,2.955
2022-01-06,250.63,2.944
2022-01-07,250.24,1.176
2022-01-10,252.31,2.077
2022-01-11,255.72,2.407
2022-01-12,257.96,1.876
2022-01-13,249.41,1.773
2022-01-14,254.31,2.201
2022-01-18,245.86,2.294
2022-01-19,249.46,1.445
2022-01-20,251.77,1.817
2022-01-21,245.69,1.953
2022-01-24,247.63,2.865
2022-01-25,236.11,2.640
2022-01-26,225.04,4.880
2022-01-27,226.18,2.158
2022-01-28,238.18,2.442
2022-01-31,253.01,3.090
2022-02-01,252.74,1.917
2022-02-02,242.85,3.112
2022-02-03,233.02,2.795
2022-02-04,236.79,1.738
2022-02-07,236.45,1.552
2022-02-08,238.51,1.544
2022-02-09,243.45,1.694
2022-02-10,239.64,1.385
2022-02-11,232.77,1.408
2022-02-14,232.98,1.732
2022-02-15,235.46,1.829
2022-02-16,228.31,2.450
2022-02-17,216.71,2.740
2022-02-18,214.47,2.327
2022-02-22,218.09,3.633
2022-02-23,213.01,1.860
2022-02-24,222.36,2.631
2022-02-25,225.23,2.647
2022-02-28,229.05,3.994
2022-03-01,240.33,6.644
2022-03-02,248.39,4.025
2022-03-03,245.37,2.213
2022-03-04,240.21,2.640
2022-03-07,224.41,4.147
2022-03-08,219.9,3.011
2022-03-09,233.53,2.392
2022-03-10,228.45,1.479
2022-03-11,224.91,1.789
2022-03-14,220.91,1.828
2022-03-15,221.42,2.180
2022-03-16,227.47,2.150
2022-03-17,235.3,2.327
2022-03-18,243.6,2.750
2022-03-21,242.84,1.771
2022-03-22,244.15,1.992
2022-03-23,236.78,2.922
2022-03-24,241.23,2.572
2022-03-25,238.09,2.355
2022-03-28,244.23,2.326
2022-03-29,246.26,2.317
2022-03-30,241.56,1.150
2022-03-31,239.46,1.728
2022-04-01,237.93,2.389
2022-04-04,243,1.884
2022-04-05,239.72,2.175
2022-04-06,230.14,1.831
2022-04-07,233.25,1.172
2022-04-08,228.77,1.272
2022-04-11,227.21,1.587
2022-04-12,225.97,1.403
2022-04-13,228.66,1.179
2022-04-14,224.67,1.401
2022-04-18,219.5,2.984
2022-04-19,224.62,1.852
2022-04-20,220.14,1.076
2022-04-21,212.45,1.681
2022-04-22,206.13,1.697
2022-04-25,209.13,1.364
2022-04-26,201.9,2.891
2022-04-27,206.72,2.237
2022-04-28,215.46,2.195
2022-04-29,206.7,2.213
2022-05-02,208.41,1.762
2022-05-03,201.3,2.853
2022-05-04,207.76,2.752
2022-05-05,195.82,2.574
2022-05-06,189.46,1.999
2022-05-09,176.21,6.349
2022-05-10,183.67,4.271
2022-05-11,173.14,3.500
2022-05-12,171.92,3.451
2022-05-13,182.29,3.815
2022-05-16,176.06,2.165
2022-05-17,173.34,4.586
2022-05-18,162.95,4.068
2022-05-19,164.52,3.726
2022-05-20,165.99,2.793
2022-05-23,165.79,2.650
2022-05-24,158.77,4.156
2022-05-25,164.51,3.029
2022-05-26,168.15,4.930
2022-05-27,158.79,13.368
2022-05-31,156.3,6.664
2022-06-01,156.56,4.465
2022-06-02,169.44,4.553
2022-06-03,162.13,3.478
2022-06-06,158.86,2.117
2022-06-07,159.25,2.180
2022-06-08,160.04,1.561
2022-06-09,153.83,1.725
2022-06-10,149.28,3.265
2022-06-13,142.23,3.819
2022-06-14,139.38,3.559
2022-06-15,142.81,4.178
2022-06-16,136.86,2.689
2022-06-17,139.38,4.484
2022-06-21,138.6,2.535
2022-06-22,136.59,6.232
2022-06-23,142.19,4.969
2022-06-24,152.05,4.718
2022-06-27,148.05,4.141
2022-06-28,144.25,3.280
2022-06-29,146.31,2.240
2022-06-30,139.58,3.419
2022-07-01,142.35,1.677
2022-07-05,146.37,2.313
2022-07-06,145.94,2.299
2022-07-07,147.6,3.104
2022-07-08,148.01,1.763
2022-07-11,145.54,1.636
2022-07-12,137.78,3.911
2022-07-13,140.05,2.879
2022-07-14,137.92,2.083
2022-07-15,140.71,2.764
2022-07-18,138.74,2.247
2022-07-19,141.84,2.312
2022-07-20,147.3,2.040
2022-07-21,149.78,1.675
2022-07-22,148,1.501
2022-07-25,145.44,1.624
2022-07-26,140.91,2.242
2022-07-27,150.1,2.896
2022-07-28,152.81,3.187
2022-07-29,155.1,2.665
2022-08-01,155.58,1.630
2022-08-02,155.06,1.267
2022-08-03,160.36,2.434
2022-08-04,162.54,1.666
2022-08-05,161.71,1.813
2022-08-08,166.8,3.078
2022-08-09,166.43,2.111
2022-08-10,171.33,2.429
2022-08-11,166.08,2.466
2022-08-12,176.23,3.729
2022-08-15,179.55,2.584
2022-08-16,177.79,2.068
2022-08-17,175.89,2.006
2022-08-18,173.13,2.040
2022-08-19,168.18,2.222
2022-08-22,160.85,2.856
2022-08-23,157.66,3.312
2022-08-24,160.38,2.699
2022-08-25,162.36,4.339
2022-08-26,166.46,9.891
2022-08-29,160.89,4.162
2022-08-30,164.27,3.332
2022-08-31,164.56,3.453
2022-09-01,161.09,3.613
2022-09-02,158.54,2.382
2022-09-06,159.9,2.333
2022-09-07,165.77,2.538
2022-09-08,167.58,2.332
2022-09-09,169.96,2.040
2022-09-12,169.75,2.905
2022-09-13,160.11,3.312
2022-09-14,160.13,2.427
2022-09-15,154.33,3.345
2022-09-16,152.29,5.788
2022-09-19,155,2.010
2022-09-20,152.65,2.371
2022-09-21,150.98,2.544
2022-09-22,150.49,2.512
2022-09-23,151.24,3.215
2022-09-26,146.97,2.270
2022-09-27,149.18,2.155
2022-09-28,156.85,4.053
2022-09-29,156.26,2.392
2022-09-30,152.22,1.878
2022-10-03,154.25,1.724
2022-10-04,159,1.748
2022-10-05,159.45,1.258
2022-10-06,159.5,1.555
2022-10-07,152.88,1.538
2022-10-10,147.83,1.030
2022-10-11,142.7,2.097
2022-10-12,143.93,2.041
2022-10-13,142.71,2.556
2022-10-14,139.59,2.141
2022-10-17,148.94,3.387
2022-10-18,152.61,2.225
2022-10-19,146.5,1.548
2022-10-20,145.42,1.817
2022-10-21,149.48,1.432
2022-10-24,147.95,1.506
2022-10-25,156.18,2.380
2022-10-26,154.73,2.754
2022-10-27,155.24,2.241
2022-10-28,157.65,1.503
2022-10-31,155.82,1.222
2022-11-01,151.6,1.430
2022-11-02,143.51,2.191
2022-11-03,140.22,2.572
2022-11-04,132.63,5.266
2022-11-07,136.52,3.038
2022-11-08,140.18,2.072
2022-11-09,134.95,1.914
2022-11-10,153.13,4.396
2022-11-11,156.95,2.680
2022-11-14,153.38,2.033
2022-11-15,160.74,2.804
2022-11-16,155.39,1.583
2022-11-17,148.81,1.849
2022-11-18,146.74,1.651
2022-11-21,143.2,1.809
2022-11-22,146.29,1.289
2022-11-23,149.34,1.519
2022-11-25,148.98,0.768
2022-11-28,145.25,3.135
2022-11-29,143.3,3.351
2022-11-30,167.9,8.713
2022-12-01,169.48,3.329
2022-12-02,170.99,2.553
2022-12-05,164.61,2.480
2022-12-06,161.36,2.061
2022-12-07,164.72,2.057
2022-12-08,169.33,2.222
2022-12-09,169.6,1.648
2022-12-12,172.73,2.179
2022-12-13,177.33,2.999
2022-12-14,179.29,2.945
2022-12-15,175.42,2.349
2022-12-16,175.22,2.142
2022-12-19,170.04,2.169
2022-12-20,172.09,1.752
2022-12-21,170.08,2.542
2022-12-22,165.61,2.017
2022-12-23,164.64,1.130
2022-12-27,163.4,0.745
2022-12-28,162.99,0.975
2022-12-29,167.79,2.340
2022-12-30,167.33,1.128
2023-01-03,169.35,2.094
2023-01-04,171.22,1.660
2023-01-05,160.19,3.004
2023-01-06,161.14,1.910
2023-01-09,162.93,1.728
2023-01-10,160.21,1.825
2023-01-11,163.92,1.916
2023-01-12,163.59,2.119
2023-01-13,167.15,2.042
2023-01-17,166.69,2.655
2023-01-18,164.29,1.868
2023-01-19,167.54,1.994
2023-01-20,173.4,2.980
2023-01-23,176.43,2.013
2023-01-24,172.53,1.460
2023-01-25,174.44,1.198
2023-01-26,178.88,1.693
2023-01-27,177.66,1.190
2023-01-30,176.48,1.674
2023-01-31,181.43,1.972
2023-02-01,185.325,2.396
2023-02-02,190.98,2.663
2023-02-03,185.85,2.002
2023-02-06,183.73,1.790
2023-02-07,191.75,3.147
2023-02-08,188.73,1.776
2023-02-09,189.77,2.367
2023-02-10,186.85,1.556
2023-02-13,188.25,1.492
2023-02-14,189.54,1.002
2023-02-15,190.93,1.304
2023-02-16,187.75,1.310
2023-02-17,185.8,1.054
2023-02-21,181.92,1.516
2023-02-22,184.37,1.443
2023-02-23,187.21,1.644
2023-02-24,183.13,2.552
2023-02-27,184.93,4.073
2023-02-28,185.47,4.883
2023-03-01,184.12,2.652
2023-03-02,188.17,2.069
2023-03-03,191.55,2.304
2023-03-06,188.82,1.704
2023-03-07,186.64,1.729
2023-03-08,183.49,1.970
2023-03-09,181.47,1.596
2023-03-10,178.27,2.182
2023-03-13,181.25,2.066
2023-03-14,183.41,1.698
2023-03-15,184.36,1.451
2023-03-16,191.72,2.288
2023-03-17,188.77,2.720
2023-03-20,190.64,2.280
2023-03-21,190.7,1.912
2023-03-22,184.29,1.843
2023-03-23,188.04,1.543
2023-03-24,190.43,1.335
2023-03-27,188.15,1.677
2023-03-28,189.68,1.651
2023-03-29,198.25,2.984
2023-03-30,200.05,1.840
2023-03-31,206.54,2.579
2023-04-03,204.37,1.750
2023-04-04,202.6,1.194
2023-04-05,197.87,3.368
2023-04-06,196.81,2.374
2023-04-10,196.94,1.254
2023-04-11,195.98,1.496
2023-04-12,191.74,3.436
2023-04-13,194.85,1.823
2023-04-14,194.04,1.469
2023-04-17,195.62,0.985
2023-04-18,193.54,1.154
2023-04-19,192.03,1.375
2023-04-20,191.05,1.205
2023-04-21,190.99,0.906
2023-04-24,189.09,1.476
2023-04-25,182.88,2.329
2023-04-26,187.16,1.571
2023-04-27,187.13,1.464
2023-04-28,186.14,1.110
2023-05-01,186.34,1.075
2023-05-02,183.13,1.883
2023-05-03,183.32,1.317
2023-05-04,181.92,1.142
2023-05-05,181.48,2.651
2023-05-08,179.6,2.891
2023-05-09,178.43,1.690
2023-05-10,179.4,1.653
2023-05-11,178.32,1.838
2023-05-12,182.76,2.131
2023-05-15,185.46,1.415
2023-05-16,185.31,2.077
2023-05-17,188.22,1.626
2023-05-18,195.75,2.041
2023-05-19,195.71,1.352
2023-05-22,196.41,1.752
2023-05-23,192.87,1.525
2023-05-24,196.19,2.242
2023-05-25,196.41,5.213
2023-05-26,216.07,6.731
2023-05-30,209.08,3.549
2023-05-31,211.99,5.558
2023-06-01,215.31,2.534
2023-06-02,213.5,2.036
2023-06-05,213.48,1.390
2023-06-06,215,1.404
2023-06-07,203.44,2.972
2023-06-08,204.49,2.513
2023-06-09,204.38,1.884
2023-06-12,209.65,1.862
2023-06-13,214.06,1.798
2023-06-14,217.31,2.031
2023-06-15,224.31,2.551
2023-06-16,222.4,3.312
2023-06-20,223.74,1.784
2023-06-21,219.83,1.838
2023-06-22,221,1.343
2023-06-23,222.25,2.801
2023-06-26,219.94,2.290
2023-06-27,224.22,1.381
2023-06-28,222.96,2.117
2023-06-29,227.12,2.446
2023-06-30,225.89,1.773
2023-07-03,224.59,0.783
2023-07-05,222.6,1.690
2023-07-06,219.3,1.395
2023-07-07,218.73,1.527
2023-07-10,222.4,1.589
2023-07-11,221.71,1.597
2023-07-12,219.08,2.497
2023-07-13,219.78,2.289
2023-07-14,223.91,1.649
2023-07-17,228.25,1.888
2023-07-18,228.35,1.841
2023-07-19,231.68,1.855
2023-07-20,222.32,2.242
2023-07-21,225.05,3.993
2023-07-24,223.12,1.340
2023-07-25,227.4,1.257
2023-07-26,230.05,2.615
2023-07-27,229.8,2.373
2023-07-28,235,1.605
2023-07-31,237.13,1.104
2023-08-01,239.8,1.276
2023-08-02,229.22,1.631
2023-08-03,229.34,1.283
2023-08-04,230.12,1.263
2023-08-07,233.55,1.374
2023-08-08,227.54,1.436
2023-08-09,225.56,1.276
2023-08-10,227.87,1.030
2023-08-11,226.46,0.771
2023-08-14,228.11,0.935
2023-08-15,230.89,1.381
2023-08-16,230.41,1.429
2023-08-17,224.06,1.667
2023-08-18,224.42,1.462
2023-08-21,227.23,1.195
2023-08-22,226.26,1.378
2023-08-23,230.22,1.329
2023-08-24,224.87,3.630
2023-08-25,236.97,5.637
2023-08-28,236.3,1.879
2023-08-29,241.67,1.849
2023-08-30,243.14,1.644
2023-08-31,244.5,1.983
2023-09-01,248.49,1.070
2023-09-05,247.21,1.173
2023-09-06,248.41,1.166
2023-09-07,250.47,1.022
2023-09-08,250.63,1.118
2023-09-11,252.21,1.241
2023-09-12,247.73,1.243
2023-09-13,245.19,1.270
2023-09-14,245.08,1.120
2023-09-15,240.86,2.822
2023-09-18,244.33,1.362
2023-09-19,243.1,1.169
2023-09-20,237.8,1.261
2023-09-21,230.17,1.747
2023-09-22,230.82,1.163
2023-09-25,231.59,0.894
2023-09-26,229.24,1.217
2023-09-27,230.81,2.338
2023-09-28,211.22,9.196
2023-09-29,214.85,4.067
2023-10-02,213.66,2.169
2023-10-03,207.3,2.930
2023-10-04,209.37,1.987
2023-10-05,205.14,2.445
2023-10-06,213.63,2.209
2023-10-09,217.75,1.487
2023-10-10,220.92,1.702
2023-10-11,222,1.361
2023-10-12,215.75,1.528
2023-10-13,214.89,1.206
2023-10-16,215.62,0.855
2023-10-17,218.07,1.423
2023-10-18,214.61,1.037
2023-10-19,213.26,1.156
2023-10-20,211.16,1.279
2023-10-23,209.58,1.198
2023-10-24,212.37,0.677
2023-10-25,207.21,1.295
2023-10-26,205.98,1.672
2023-10-27,206.01,1.342
2023-10-30,207.2,1.370
2023-10-31,211.71,1.889
2023-11-01,211.46,1.664
2023-11-02,212.92,1.309
2023-11-03,218.41,1.381
2023-11-06,218.39,0.972
2023-11-07,221.45,1.137
2023-11-08,222.6,0.689
2023-11-09,225.45,2.282
2023-11-10,230.01,1.789
2023-11-13,226.3,1.779
2023-11-14,232.42,1.597
2023-11-15,231.51,1.312
2023-11-16,231.95,1.260
2023-11-17,231.66,1.014
2023-11-20,237.02,1.236
2023-11-21,236.68,0.955
2023-11-22,234.26,1.314
2023-11-24,236.61,0.861
2023-11-27,235.83,1.747
2023-11-28,237.33,2.806
2023-11-29,263.49,9.169
2023-11-30,270.72,4.494
2023-12-01,272.92,2.690
2023-12-04,269.22,3.375
2023-12-05,267.76,2.490
2023-12-06,267.32,1.824
2023-12-07,272.38,2.009
2023-12-08,273.41,1.485
2023-12-11,276.11,1.949
2023-12-12,276.75,2.425
2023-12-13,278.68,2.688
2023-12-14,270.78,2.931
2023-12-15,272.7,3.442
2023-12-18,272.75,1.317
2023-12-19,273.98,1.401
2023-12-20,270.15,1.369
2023-12-21,272.9,1.201
2023-12-22,272.57,1.178
2023-12-26,273.97,0.798
2023-12-27,273.7,0.759
2023-12-28,276.08,0.839
2023-12-29,276.06,0.976
2024-01-02,268.28,2.020
2024-01-03,268.41,1.711
2024-01-04,267.08,1.330
2024-01-05,265.8,1.781
2024-01-08,272.94,1.558
2024-01-09,275.82,1.093
2024-01-10,276.81,1.221
2024-01-11,278.97,0.827
2024-01-12,283.24,1.892
2024-01-16,280.89,1.078
2024-01-17,281.32,1.166
2024-01-18,285.68,1.192
2024-01-19,289.99,1.294
2024-01-22,289.88,0.927
2024-01-23,291.32,0.768
2024-01-24,295.5,1.486
2024-01-25,292.36,1.189
2024-01-26,288.63,1.296
2024-01-29,296.73,1.297
2024-01-30,294.86,0.767
2024-01-31,291.07,1.245
2024-02-01,294,0.768
2024-02-02,294.74,1.348
2024-02-05,291.73,1.064
2024-02-06,288.63,1.187
2024-02-07,294.42,1.208
2024-02-08,298.65,1.087
2024-02-09,304.89,1.892
2024-02-12,299.09,1.296
2024-02-13,296.75,1.617
2024-02-14,302.24,1.476
2024-02-15,305.09,1.752
2024-02-16,302.67,1.407
2024-02-20,301.98,1.595
2024-02-21,298.96,1.225
2024-02-22,306.62,1.779
2024-02-23,305.88,1.464
2024-02-26,307.21,4.568
2024-02-27,295.05,5.858
2024-02-28,295.16,2.120
2024-02-29,294.66,3.206
2024-03-01,291.92,4.102
2024-03-04,273.02,8.221
2024-03-05,266.74,4.730
2024-03-06,266.93,2.772
2024-03-07,264.74,2.672
2024-03-08,264.32,2.448
2024-03-11,266.72,2.234
2024-03-12,271.21,2.038
2024-03-13,269.73,1.656
2024-03-14,272.04,1.386
2024-03-15,268.27,3.322
2024-03-18,272.6,1.721
2024-03-19,273.24,1.370
2024-03-20,276.41,1.641
2024-03-21,276.49,1.649
2024-03-22,277.5,1.543
2024-03-25,275.68,1.331
2024-03-26,277.38,1.040
2024-03-27,273.62,1.682
2024-03-28,272.75,1.242
2024-04-01,272.44,1.334
2024-04-02,271.66,1.589
2024-04-03,268.83,1.208
2024-04-04,269.08,1.471
2024-04-05,268.32,1.464
2024-04-08,268.61,1.623
2024-04-09,271.1,1.235
2024-04-10,266.86,1.459
2024-04-11,268.47,1.103
2024-04-12,263.69,1.251
2024-04-15,259.63,1.368
2024-04-16,257.69,2.053
2024-04-17,257.02,1.258
2024-04-18,255.64,1.260
2024-04-19,252.22,1.544
2024-04-22,253.53,1.099
2024-04-23,256.82,1.286
2024-04-24,255.74,1.163
2024-04-25,254.06,1.446
2024-04-26,251.04,2.549
2024-04-29,248.77,2.182
2024-04-30,244.73,2.674
2024-05-01,244.96,2.854
2024-05-02,250.85,3.929
2024-05-03,255.78,3.073
2024-05-06,249.91,2.882
2024-05-07,249.43,1.647
2024-05-08,249.63,1.475
2024-05-09,245.96,2.577
2024-05-10,246.34,1.582
2024-05-13,247.08,2.162
2024-05-14,246.88,1.737
2024-05-15,251.31,2.194
2024-05-16,256.57,1.887
2024-05-17,257.93,2.019
2024-05-20,259.5,1.880
2024-05-21,258.86,1.939
2024-05-22,259.88,2.202
2024-05-23,260.9,4.410
2024-05-24,220.91,15.623
2024-05-28,215.44,7.424
2024-05-29,211.58,3.764
2024-05-30,207.44,7.026
2024-05-31,211.45,6.452
2024-06-03,210.83,3.238
2024-06-04,211.12,3.602
2024-06-05,212.46,2.559
2024-06-06,214.95,2.615
2024-06-07,215.56,2.413
2024-06-10,212.73,2.628
2024-06-11,214.13,1.915
2024-06-12,210.93,2.992
2024-06-13,207.08,1.929
2024-06-14,209.48,1.642
2024-06-17,212.46,2.040
2024-06-18,207.69,2.148
2024-06-20,214.59,2.843
2024-06-21,219.09,5.459
2024-06-24,218.7,2.370
2024-06-25,217.38,1.567
2024-06-26,216.78,1.828
2024-06-27,223.36,1.974
2024-06-28,223.56,2.677
2024-07-01,224.72,1.496
2024-07-02,226.76,1.715
2024-07-03,225.55,0.883
2024-07-05,229.13,1.693
2024-07-08,226.54,1.674
2024-07-09,223.09,1.908
2024-07-10,223.08,1.769
2024-07-11,226.81,2.483
2024-07-12,230.02,1.687
2024-07-15,232.47,2.890
2024-07-16,235.63,1.652
2024-07-17,231.63,2.087
2024-07-18,230.58,1.725
2024-07-19,227.49,2.787
2024-07-22,228.99,2.292
2024-07-23,226.04,1.465
2024-07-24,220.52,1.658
2024-07-25,227.08,2.264
2024-07-26,228.64,1.003
2024-07-29,227.13,1.026
2024-07-30,226.48,1.470
2024-07-31,227.12,1.557
2024-08-01,222.58,1.349
2024-08-02,214.86,2.457
2024-08-05,207.75,3.104
2024-08-06,211.25,2.432
2024-08-07,210.21,1.918
2024-08-08,212.18,2.014
2024-08-09,211.95,2.073
2024-08-12,210.57,2.239
2024-08-13,216.39,1.819
2024-08-14,222.84,2.347
2024-08-15,231.56,2.754
2024-08-16,231.74,1.580
2024-08-19,232.63,2.108
2024-08-20,232.46,1.547
2024-08-21,233.51,2.210
2024-08-22,231.08,5.123
2024-08-23,259.95,9.702
2024-08-26,260.37,3.197
2024-08-27,264.68,2.588
2024-08-28,260.3,1.851
2024-08-29,262.36,1.435
2024-08-30,263.19,1.707
2024-09-03,260.32,1.584
2024-09-04,258.6,1.173
2024-09-05,255.79,1.447
2024-09-06,254.6,2.252
2024-09-09,253.52,2.742
2024-09-10,255.58,1.802
2024-09-11,255.62,1.913
2024-09-12,251.19,1.888
2024-09-13,250.05,1.507
2024-09-16,249.21,1.658
2024-09-17,248.12,1.697
2024-09-18,248.47,2.771
2024-09-19,247.43,2.769
2024-09-20,248.29,3.902
2024-09-23,245.03,1.388
2024-09-24,246.95,1.351
2024-09-25,243.37,1.263
2024-09-26,245.43,1.517
2024-09-27,243.62,1.238
2024-09-30,244.41,1.189
2024-10-01,240.66,2.632
2024-10-02,237.15,2.239
2024-10-03,240.94,1.683
2024-10-04,242.35,1.622
2024-10-07,235.47,2.084
2024-10-08,239.47,1.530
2024-10-09,240.77,1.237
2024-10-10,245.16,1.805
2024-10-11,240.9,1.713
2024-10-14,242.47,1.156
2024-10-15,244.83,2.187
2024-10-16,240.22,1.300
2024-10-17,243.265,1.494
2024-10-18,244.48,0.956
2024-10-21,243.75,0.898
2024-10-22,246.76,1.647
2024-10-23,242.04,1.875
