date,close,volume
2025-07-24,12.79,9.097
2025-07-25,12.82,5.981
2025-07-28,12.83,6.370
2025-07-29,11.75,7.419
2025-07-30,11.55,6.135
2025-07-31,11.16,5.882
2025-08-01,10.61,6.253
2025-08-04,11.2,4.912
2025-08-05,11.47,6.001
2025-08-06,10.5,8.326
2025-08-07,10.05,10.563
2025-08-08,9.81,8.968
2025-08-11,10.15,6.743
2025-08-12,10.46,4.377
2025-08-13,10.49,4.944
2025-08-14,8.99,38.992
2025-08-15,9.085,12.492
2025-08-18,9.08,9.432
2025-08-19,8.69,9.038
2025-08-20,8.65,6.357
2025-08-21,8.64,3.525
2025-08-22,8.965,6.228
2025-08-25,8.86,7.388
2025-08-26,8.91,4.461
2025-08-27,8.99,6.626
2025-08-28,8.9,4.136
2025-08-29,8.77,4.891
2025-09-02,8.71,4.335
2025-09-03,8.46,4.870
2025-09-04,8.42,3.468
2025-09-05,8.49,5.705
2025-09-08,8.44,4.272
2025-09-09,8.41,3.431
2025-09-10,8.3,4.837
2025-09-11,8.52,4.568
2025-09-12,8.78,4.628
2025-09-15,9.04,8.779
2025-09-16,9.15,4.804
2025-09-17,9.28,7.095
2025-09-18,9.58,7.807
2025-09-19,9.71,8.423
2025-09-22,10.13,9.955
2025-09-23,10.36,10.711
2025-09-24,9.99,7.628
2025-09-25,10.1,7.625
2025-09-26,10.08,5.291
2025-09-29,10.26,6.190
2025-09-30,10.52,5.305
2025-10-01,10.61,8.224
2025-10-02,11.22,9.797
2025-10-03,11.44,7.111
2025-10-06,11.98,10.825
2025-10-07,11.79,8.190
2025-10-08,12.48,12.048
2025-10-09,12.74,8.715
2025-10-10,12.23,16.280
2025-10-13,12.25,8.042
2025-10-14,13.85,18.096
2025-10-15,12.88,15.277
2025-10-16,11.83,8.202
2025-10-17,12.4,11.132
2025-10-20,12.89,7.504
2025-10-21,12.68,5.863
2025-10-22,11.35,11.122
2025-10-23,12.29,5.152
2025-10-24,12.81,7.770
2025-10-27,12.79,4.272
2025-10-28,12.35,3.832
2025-10-29,12.02,4.995
2025-10-30,11.37,6.272
2025-10-31,11.93,4.948
2025-11-03,11.58,6.547
2025-11-04,10.4,8.306
2025-11-05,10.44,6.302
2025-11-06,9.56,7.047
2025-11-07,9.59,8.759
2025-11-10,9.87,5.666
2025-11-11,9.44,3.937
2025-11-12,9.34,5.279
2025-11-13,8.66,6.410
2025-11-14,9.53,10.529
2025-11-17,8.73,8.015
2025-11-18,9.22,6.282
2025-11-19,8.765,5.875
2025-11-20,8.05,7.703
2025-11-21,8.62,8.821
2025-11-24,9,4.464
2025-11-25,9.39,4.864
2025-11-26,9.29,4.232
2025-11-28,9.5,2.213
2025-12-01,9.26,3.895
2025-12-02,9.42,4.280
2025-12-03,10.2,5.656
2025-12-04,11.4,8.506
2025-12-05,11.21,5.973
2025-12-08,11.63,5.621
2025-12-09,11.66,4.535
2025-12-10,11.83,6.551
2025-12-11,12.55,6.317
2025-12-12,11.97,6.634
2025-12-15,11.12,6.594
2025-12-16,10.78,5.536
2025-12-17,10.21,3.973
2025-12-18,10.85,6.466
2025-12-19,14.94,44.086
2025-12-22,16.69,27.353
2025-12-23,16.51,17.145
2025-12-24,16.71,8.591
2025-12-26,15.25,9.547
2025-12-29,15.7,10.974
2025-12-30,15.94,15.556
2025-12-31,16.23,11.831
2026-01-02,17.88,19.055
2026-01-05,18.36,12.844
2026-01-06,18.82,8.738
2026-01-07,18.62,9.457
2026-01-08,19.63,10.853
2026-01-09,18.56,16.804
2026-01-12,19.2,10.456
2026-01-13,17.57,17.286
2026-01-14,19.76,14.218
2026-01-15,19.5,12.173
2026-01-16,21.58,19.603
2026-01-20,21.19,12.441
2026-01-21,19.6,17.709
2026-01-22,20.61,7.936
2026-01-23,20.03,7.685
2026-01-26,18.42,8.918
2026-01-27,20.29,7.980
2026-01-28,22.81,16.889
2026-01-29,20.99,11.535
2026-01-30,18.99,10.840
2026-02-02,17.84,7.493
2026-02-03,19.61,7.779
2026-02-04,16.61,11.810
2026-02-05,14.79,11.188
2026-02-06,17.52,9.893
2026-02-09,19.45,13.417
2026-02-10,18.62,7.108
2026-02-11,17.04,8.820
2026-02-12,15.72,8.120
2026-02-13,16.13,5.951
2026-02-17,16.62,6.134
2026-02-18,17.74,8.743
2026-02-19,18.19,6.621
2026-02-20,17.55,7.211
2026-02-23,18.14,8.220
2026-02-24,18.9,7.968
2026-02-25,15.89,26.139
2026-02-26,17.67,14.722
2026-02-27,16.48,9.728
2026-03-02,17.99,10.088
2026-03-03,18.2,11.865
2026-03-04,18.62,7.194
2026-03-05,17.67,8.082
2026-03-06,17.63,11.538
2026-03-09,18.08,9.304
2026-03-10,17.68,8.875
2026-03-11,18.45,14.340
2026-03-12,17.64,7.716
2026-03-13,17.6,8.474
2026-03-16,17.69,7.634
2026-03-17,18.9,9.569
2026-03-18,18.11,6.697
2026-03-19,18.91,13.165
2026-03-20,17.83,18.066
2026-03-23,20.31,19.041
2026-03-24,17.92,27.270
2026-03-25,20.55,22.316
2026-03-26,19.23,11.041
2026-03-27,17.52,11.720
2026-03-30,16.35,13.155
2026-03-31,18.56,13.008
2026-04-01,20.24,18.135
2026-04-02,23.99,40.685
2026-04-06,22.92,18.412
2026-04-07,22.73,12.794
2026-04-08,23.39,18.000
2026-04-09,21.97,16.747
2026-04-10,23.57,15.246
2026-04-13,24.41,20.907
2026-04-14,23.67,21.870
2026-04-15,23.88,13.719
2026-04-16,27.28,18.917
2026-04-17,27.58,14.603
2026-04-20,27.52,16.445
2026-04-21,27.82,14.443
2026-04-22,29.94,14.104
2026-04-23,27.56,12.696
2026-04-24,25.53,12.490
2026-04-27,26.2,9.448
2026-04-28,24.58,8.498
2026-04-29,24.79,8.754
2026-04-30,25.35,8.940
2026-05-01,25.62,7.302
2026-05-04,25.35,8.527
2026-05-05,24.8,14.021
2026-05-06,26.33,8.665
2026-05-07,24.11,10.512
2026-05-08,28.97,16.469
2026-05-11,32.42,15.989
2026-05-12,32.09,10.719
2026-05-13,35.68,16.507
2026-05-14,36.52,19.231
2026-05-15,33.89,13.681
2026-05-18,33.59,18.867
2026-05-19,32.46,11.575
2026-05-20,33.67,12.920
2026-05-21,34.24,10.787
2026-05-22,38.26,14.812
2026-05-26,34.86,52.395
2026-05-27,40.34,29.818
2026-05-28,45.7,23.947
2026-05-29,43.83,19.814
2026-06-01,38.21,16.077
2026-06-02,39.57,10.205
2026-06-03,33.83,16.522
2026-06-04,33.63,12.602
2026-06-05,29.36,13.943
2026-06-08,29.735,9.072
2026-06-09,27.47,13.242
2026-06-10,26.535,8.465
2026-06-11,30.64,22.354
2026-06-12,26.62,22.059
